control_to_LUVit_pop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
control_to_LUVit_pop,Population,Total Population,Kitsap County,Ages 85+,White-NonHispanic,Total,Thousands,3.1050002,3.258000214,3.410999946,3.446000177,3.411000094,3.775999904,3.91299978,4.040999928,4.168999901,4.318131783,4.345698747,4.449521161,4.425105415,4.457899706,4.519894325,4.603206496,4.555674352,4.562511381,4.59249461,4.469999734,4.537000047,4.599000109,4.97160838,5.16384232,5.38645268,5.66865274,6.11661372,6.71605986,7.19561602,7.71703552,8.17256959,9.31745074,10.07605052,10.8032583,11.45752306,12.11553981,12.79394905,13.4398288,14.05539264,14.58332261,15.11582919,15.64098041,16.14833868,16.50650517,16.79860405,17.13748513,17.34259016,17.50430509,17.58071125,17.54306147,17.23468222,16.95123431,16.65746549,16.48926077,16.31193475,16.15177298,15.8496822,15.45573774,15.1069659,14.80452251
control_to_LUVit_pop,Population,Total Population,Kitsap County,Ages 85+,White-NonHispanic,Male,Thousands,0.947000007,0.991000187,1.049999911,1.111000192,1.113000102,1.24799981,1.313999916,1.412000004,1.467000104,1.498392672,1.51899176,1.568709324,1.565343292,1.586080271,1.625955314,1.687070792,1.664670248,1.676518586,1.688357693,1.600999787,1.646999998,1.696000112,1.88225167,1.97116182,2.0978022,2.2784772,2.5070264,2.77903969,2.997667,3.21447997,3.41686867,3.92459612,4.24174072,4.53874138,4.76675603,5.00733735,5.2953058,5.56276967,5.78137778,5.98522977,6.16272781,6.36365442,6.56084509,6.69633586,6.81094536,6.95432296,7.04654889,7.12380644,7.15349914,7.14667951,7.050730261,6.951864484,6.840023483,6.797294348,6.701217802,6.650939772,6.539199443,6.382832473,6.230830152,6.128403746
control_to_LUVit_pop,Population,Total Population,Kitsap County,Ages 85+,White-NonHispanic,Female,Thousands,2.158000194,2.267000027,2.361000035,2.334999985,2.297999992,2.528000094,2.598999863,2.628999924,2.701999797,2.819739111,2.826706987,2.880811837,2.859762123,2.871819435,2.893939011,2.916135704,2.891004104,2.885992795,2.904136917,2.868999947,2.890000049,2.902999997,3.08935671,3.1926805,3.28865048,3.39017554,3.60958732,3.93702017,4.19794902,4.50255555,4.75570092,5.39285462,5.8343098,6.26451692,6.69076703,7.10820246,7.49864325,7.87705913,8.27401486,8.59809284,8.95310138,9.27732599,9.58749359,9.81016931,9.98765869,10.18316217,10.29604127,10.38049865,10.42721211,10.39638196,10.18395196,9.999369821,9.817442006,9.691966418,9.610716953,9.500833206,9.310482757,9.072905266,8.876135747,8.676118762
control_to_LUVit_pop,Population,Total Population,Kitsap County,Ages 85+,Black-NonHispanic,Total,Thousands,0.0300002,0.033,0.0290001,0.0259998,0.0290001,0.029,0.0239997,0.0220002,0.0230001,0.023005998,0.0230303,0.027064,0.0250856,0.031138998,0.0311717,0.0281849,0.025191698,0.0302623,0.031303399,0.0340001,0.0440002,0.048000099,0.05506589,0.06044216,0.06046056,0.06889492,0.07369774,0.07731555,0.08411721,0.0937333,0.1047879,0.11890127,0.14150762,0.1622501,0.18261674,0.21233944,0.23509859,0.26461192,0.30136797,0.34247768,0.38507417,0.43127573,0.4667437,0.50335553,0.54287011,0.58368228,0.61733536,0.64198919,0.66510735,0.6915764,0.706455401,0.715741491,0.72072501,0.724640836,0.729313968,0.735660373,0.741854114,0.741542297,0.741044187,0.741059218
control_to_LUVit_pop,Population,Total Population,Kitsap County,Ages 85+,Black-NonHispanic,Male,Thousands,0.0100001,0.016,0.0140001,0.0109999,0.015,0.0150001,0.0119998,0.0130002,0.012,0.009002299,0.0090118,0.0120284,0.0130446,0.016071699,0.0140776,0.0130859,0.015114899,0.019166,0.0191859,0.018,0.0230002,0.024999999,0.02728087,0.03083088,0.02964658,0.03414954,0.03512328,0.03855636,0.04116071,0.04520921,0.04827938,0.05012529,0.05705859,0.06569853,0.07494255,0.08761374,0.09496261,0.10660806,0.12155142,0.14258112,0.16379272,0.18595709,0.19661042,0.2093462,0.22511204,0.23955601,0.2493902,0.2555163,0.26109281,0.265148,0.270484274,0.270858716,0.270211295,0.270171126,0.27021394,0.275969156,0.280485821,0.281903312,0.281720971,0.283988171
control_to_LUVit_pop,Population,Total Population,Kitsap County,Ages 85+,Black-NonHispanic,Female,Thousands,0.0200001,0.017,0.015,0.0149999,0.0140001,0.0139999,0.0119999,0.009,0.0110001,0.014003699,0.0140185,0.0150356,0.012041,0.015067299,0.0170941,0.015099,0.010076799,0.0110963,0.0121175,0.0160001,0.021,0.0230001,0.02778502,0.02961128,0.03081398,0.03474538,0.03857446,0.03875919,0.0429565,0.04852409,0.05650852,0.06877598,0.08444903,0.09655157,0.10767419,0.1247257,0.14013598,0.15800386,0.17981655,0.19989656,0.22128145,0.24531864,0.27013328,0.29400933,0.31775807,0.34412627,0.36794516,0.38647289,0.40401454,0.4264284,0.435971127,0.444882775,0.450513715,0.45446971,0.459100027,0.459691217,0.461368293,0.459638985,0.459323216,0.457071047
control_to_LUVit_pop,Population,Total Population,Kitsap County,Ages 85+,Other-NonHispanic,Total,Thousands,0.082000201,0.081999799,0.089999501,0.084999899,0.0990002,0.105000002,0.130999799,0.139,0.159000101,0.165043284,0.173227301,0.186441001,0.2087123,0.229022583,0.272500899,0.296948597,0.315400676,0.334899902,0.376649493,0.406999897,0.428000092,0.446999996,0.49689675,0.51473071,0.54144662,0.57223059,0.62780624,0.69028619,0.73981054,0.80214684,0.86962586,0.97104222,1.0836709,1.19362567,1.26869734,1.34409398,1.42168294,1.52897786,1.6268876,1.75577406,1.86239104,1.95798071,2.05487675,2.15663676,2.24654763,2.33251207,2.43351606,2.54003175,2.61294397,2.68871239,2.725955774,2.777189104,2.798726523,2.815447997,2.841664502,2.867700349,2.898179231,2.927182447,2.966193341,2.961957795
control_to_LUVit_pop,Population,Total Population,Kitsap County,Ages 85+,Other-NonHispanic,Male,Thousands,0.0440002,0.0369999,0.0369997,0.0399999,0.037000101,0.038999801,0.052999899,0.0530001,0.053999901,0.055014494,0.058076201,0.0611446,0.0622124,0.071318394,0.090498301,0.097640598,0.10177459,0.1160045,0.126223098,0.1299999,0.138999998,0.140000102,0.15901969,0.15805695,0.16742043,0.17414209,0.1961933,0.21817255,0.23142631,0.25575573,0.28149297,0.30790641,0.34370136,0.37755207,0.40762731,0.43577758,0.46149172,0.50091476,0.53169851,0.56548238,0.59414511,0.62587939,0.66213071,0.70071942,0.72166709,0.73954232,0.77996764,0.81292855,0.84486194,0.88150476,0.901761489,0.931148962,0.944480164,0.941897572,0.950640768,0.954785479,0.964535168,0.978667829,0.98628767,0.995352678
control_to_LUVit_pop,Population,Total Population,Kitsap County,Ages 85+,Other-NonHispanic,Female,Thousands,0.038,0.044999899,0.052999801,0.044999999,0.062000099,0.066000201,0.0779999,0.0859999,0.1050002,0.11002879,0.1151511,0.125296401,0.1464999,0.157704188,0.182002598,0.199307999,0.213626085,0.218895402,0.250426396,0.276999997,0.289000094,0.306999895,0.33787706,0.35667376,0.37402619,0.3980885,0.43161294,0.47211364,0.50838423,0.54639111,0.58813289,0.66313581,0.73996954,0.8160736,0.86107003,0.9083164,0.96019122,1.0280631,1.09518909,1.19029168,1.26824593,1.33210132,1.39274604,1.45591734,1.52488054,1.59296975,1.65354842,1.7271032,1.76808203,1.80720763,1.824194285,1.846040142,1.854246359,1.873550426,1.891023734,1.91291487,1.933644063,1.948514618,1.979905671,1.966605117
control_to_LUVit_pop,Population,Total Population,Kitsap County,Ages 85+,Hispanic,Total,Thousands,0.0190001,0.0179999,0.0189999,0.0259998,0.0299999,0.0340003,0.0340002,0.0369998,0.039,0.037009697,0.0430564,0.0511208,0.0592023,0.065291395,0.06536,0.075495399,0.082629192,0.0837252,0.0929004,0.092999899,0.115000199,0.131999902,0.15570832,0.16767826,0.19211771,0.19977826,0.21768208,0.24046833,0.26647384,0.3000349,0.33954743,0.36912246,0.40998254,0.45406897,0.49864863,0.54231192,0.58587775,0.62856859,0.68941441,0.75032387,0.81731801,0.88295167,0.93686051,0.99246176,1.05290121,1.11644143,1.18316813,1.26268313,1.32393082,1.38283826,1.46326571,1.507539842,1.566218374,1.633106549,1.70813929,1.760588809,1.801206363,1.853600805,1.922397208,1.972098159
control_to_LUVit_pop,Population,Total Population,Kitsap County,Ages 85+,Hispanic,Male,Thousands,0.0080001,0.0069999,0.0060001,0.006,0.0099999,0.011,0.0120001,0.0110001,0.012,0.014003698,0.0160209,0.019045,0.0250857,0.030134598,0.030166,0.035231299,0.041314497,0.0413582,0.0414012,0.0309999,0.038000001,0.045000001,0.05314196,0.05618421,0.07422206,0.07861143,0.08329092,0.09086179,0.10100286,0.11401044,0.12825457,0.13972956,0.15743676,0.172817,0.19309546,0.21233388,0.23609011,0.25544768,0.28582767,0.3098733,0.33672724,0.3621099,0.38473215,0.40117689,0.42535966,0.44277514,0.45397288,0.47895578,0.4973582,0.52246695,0.545519785,0.561245064,0.580380767,0.610045192,0.637885162,0.660009211,0.672673743,0.700987111,0.727291113,0.745881396
control_to_LUVit_pop,Population,Total Population,Kitsap County,Ages 85+,Hispanic,Female,Thousands,0.011,0.011,0.0129998,0.0199998,0.02,0.0230003,0.0220001,0.0259997,0.027,0.023005998,0.0270355,0.0320758,0.0341166,0.035156797,0.035194001,0.040264099,0.041314695,0.042367,0.051499201,0.061999999,0.077000199,0.086999902,0.10256636,0.11149405,0.11789565,0.12116683,0.13439116,0.14960654,0.16547098,0.18602446,0.21129286,0.2293929,0.25254578,0.28125197,0.30555317,0.32997804,0.34978764,0.37312091,0.40358674,0.44045057,0.48059077,0.52084177,0.55212836,0.59128487,0.62754155,0.67366629,0.72919525,0.78372735,0.82657262,0.86037131,0.917745925,0.946294778,0.985837607,1.023061357,1.070254128,1.100579598,1.12853262,1.152613694,1.195106096,1.226216763
control_to_LUVit_pop,Population,Total Population,Pierce County,All Ages (0-100),All Races,Total,Thousands,716.4469983,728.0909989,733.9689979,740.1370004,748.1479981,763.4080018,772.4839995,785.4000019,796.4829336,795.5949599,808.7150515,817.5720527,823.924977,836.5819899,848.669024,869.3170142,887.0339765,902.2269413,913.9669721,923.5239998,927.1989978,927.38,954.0849464,965.6399017,977.1914269,988.7608881,1000.330282,1011.899444,1023.468564,1035.037611,1046.550976,1058.064618,1069.577081,1081.090689,1092.604169,1104.069842,1115.535407,1127.000854,1138.466465,1149.932044,1161.455798,1172.979585,1184.503348,1196.027063,1207.49112,1218.955156,1230.419188,1241.883204,1253.347208,1264.811238,1261.603485,1260.940845,1262.106127,1264.702394,1268.484238,1273.300371,1279.010087,1285.390451,1292.289258,1299.582776
control_to_LUVit_pop,Population,Total Population,Pierce County,All Ages (0-100),All Races,Male,Thousands,357.0139999,362.4469993,364.1609993,366.5640011,370.6679999,378.3610012,382.0330003,389.2220022,394.6269683,393.1333487,401.3668759,406.5240485,410.0609449,417.0207164,422.7508909,433.6634232,442.4831577,450.1774187,455.9092896,465.1520007,467.0569983,466.8259991,480.3564079,486.3553676,492.2504242,498.0083429,503.6744795,509.328207,514.9757,520.6214214,526.2364198,531.8342338,537.4537306,543.0737762,548.697732,554.3057589,559.9211004,565.5450249,571.1800798,576.8256704,582.508596,588.204782,593.9122154,599.6321689,605.3322103,611.0420799,616.7608737,622.487671,628.2223729,633.9622451,632.3721561,632.0554579,632.6543926,633.9703605,635.8772755,638.3022167,641.1699072,644.3708137,647.8273275,651.4801519
control_to_LUVit_pop,Population,Total Population,Pierce County,All Ages (0-100),All Races,Female,Thousands,359.4329984,365.6439997,369.8079986,373.5729993,377.4799983,385.0470006,390.4509991,396.1779998,401.8559653,402.4616112,407.3481756,411.0480042,413.8640321,419.5612735,425.9181331,435.653591,444.5508188,452.0495226,458.0576825,458.3719991,460.1419995,460.5540009,473.7285385,479.2845341,484.9410027,490.7525451,496.6558023,502.5712367,508.4928639,514.4161897,520.3145559,526.2303845,532.1233502,538.0169128,543.9064372,549.7640835,555.6143062,561.4558287,567.2863852,573.1063733,578.9472016,584.7748032,590.5911324,596.3948937,602.1589093,607.9130765,613.6583144,619.3955326,625.1248356,630.8489928,629.2313287,628.8853871,629.4517345,630.7320339,632.6069628,634.9981542,637.8401796,641.0196373,644.4619308,648.1026238
control_to_LUVit_pop,Population,Total Population,Pierce County,All Ages (0-100),White-NonHispanic,Total,Thousands,543.0089991,547.3149998,547.8479975,549.0650012,550.8029994,556.669001,558.4539991,562.4720018,564.3869543,560.0778384,565.9137079,568.5327417,569.5497134,574.0772865,577.2994249,585.4792775,591.5983703,596.0961733,597.5454682,597.2119997,592.975999,584.5100008,596.9356617,597.9866254,599.5253427,601.6426955,604.1937063,606.6154497,608.9034866,611.0596958,613.0578326,614.9369656,616.6852822,618.3206728,619.8477856,621.2442327,622.5431089,623.7548892,624.8812239,625.9302118,626.9354238,627.8676066,628.7199874,629.4949944,630.1662063,630.7691355,631.3059615,631.7784308,632.1894961,632.5427305,625.4264566,619.6377952,614.7838409,610.6465992,607.0866541,604.0190855,601.3652126,599.0097362,596.8775456,594.9053735
control_to_LUVit_pop,Population,Total Population,Pierce County,All Ages (0-100),White-NonHispanic,Male,Thousands,270.331,272.1739991,271.5659989,271.6350014,272.6540001,275.7190011,276.0429998,278.5960021,279.516979,276.7331182,280.732639,282.5661301,283.3132111,285.7954774,287.2771739,291.5991675,294.4113439,296.8337908,297.5623101,300.2400003,298.1019994,293.6139996,299.9086487,300.5312214,301.3419603,302.3554383,303.5391252,304.6492972,305.6882494,306.6601104,307.5516818,308.3714128,309.1446172,309.8625134,310.5305557,311.1406752,311.7083821,312.240212,312.7386796,313.2068522,313.6599987,314.0869415,314.4823242,314.8482668,315.1692736,315.4636996,315.7316083,315.9729887,316.1891724,316.380093,312.8387835,309.9627774,307.5553929,305.5078696,303.7477345,302.2343763,300.9254449,299.7644904,298.7130604,297.7413213
control_to_LUVit_pop,Population,Total Population,Pierce County,All Ages (0-100),White-NonHispanic,Female,Thousands,272.6779991,275.1410007,276.2819986,277.4299998,278.1489992,280.9499999,282.4109993,283.8759998,284.8699754,283.3447202,285.1810689,285.9666117,286.2365023,288.2818091,290.022251,293.88011,297.1870265,299.2623825,299.9831581,296.9719994,294.8739996,290.8960012,297.027013,297.455404,298.1833824,299.2872571,300.6545811,301.9661524,303.2152372,304.3995854,305.5061507,306.5655528,307.5406651,308.4581594,309.31723,310.1035576,310.8347268,311.5146772,312.1425443,312.7233597,313.2754251,313.7806652,314.2376632,314.6467277,314.9969327,315.3054359,315.5743533,315.8054422,316.0003237,316.1626375,312.5876731,309.6750178,307.228448,305.1387296,303.3389196,301.7847092,300.4397677,299.2452458,298.1644852,297.1640521
control_to_LUVit_pop,Population,Total Population,Pierce County,All Ages (0-100),Black-NonHispanic,Total,Thousands,48.80299987,49.95200021,49.87599951,49.6709996,49.69599958,50.65200133,50.70000022,51.52400012,52.47199561,51.79656249,53.12483901,54.3125803,55.20942581,56.09406989,57.43352255,59.50869996,61.23917919,63.21579936,64.64538362,66.23400034,67.26199971,68.5300001,70.85967505,72.01170002,73.14612134,74.1903099,75.208454,76.21726443,77.22988524,78.24701531,79.25882905,80.24406504,81.26902356,82.28827193,83.3084146,84.32644838,85.34890733,86.37382288,87.40198817,88.43178281,89.46810251,90.50725115,91.55284073,92.60510245,93.65934951,94.71906946,95.78543744,96.85766402,97.93431147,99.01505737,99.0387858,99.25283786,99.60833997,100.0804834,100.6519019,101.3141248,102.0575856,102.8662556,103.7286386,104.6358599
control_to_LUVit_pop,Population,Total Population,Pierce County,All Ages (0-100),Black-NonHispanic,Male,Thousands,26.16500016,26.67500026,26.5650003,26.43399969,26.504,27.07300073,27.00700055,27.58700001,28.06799784,27.63770262,28.61092028,29.32456471,29.88295186,30.46759226,31.1396862,32.34065651,33.19837282,34.1937534,35.11287149,36.34500032,36.87999958,37.46600021,38.64913011,39.18083754,39.69935473,40.1720165,40.6309735,41.08475037,41.53914514,41.99450299,42.44579179,42.88176296,43.33625505,43.78629934,44.23524403,44.68173763,45.12944485,45.57756673,46.02640901,46.47542789,46.92701149,47.37962816,47.8355732,48.29459442,48.75456466,49.21736477,49.6835494,50.15300536,50.62501873,51.09932201,51.04600664,51.08853743,51.20248838,51.37558437,51.59881288,51.86782985,52.17745034,52.51996352,52.88920339,53.28046954
control_to_LUVit_pop,Population,Total Population,Pierce County,All Ages (0-100),Black-NonHispanic,Female,Thousands,22.63799971,23.27699995,23.31099921,23.23699991,23.19199958,23.5790006,23.69299967,23.93700011,24.40399777,24.15885987,24.51391874,24.98801559,25.32647395,25.62647763,26.29383635,27.16804345,28.04080637,29.02204596,29.53251213,29.88900002,30.38200012,31.06399989,32.21054494,32.83086248,33.44676661,34.0182934,34.5774805,35.13251406,35.6907401,36.25251232,36.81303726,37.36230209,37.93276851,38.50197259,39.07317057,39.64471075,40.21946248,40.79625615,41.37557916,41.95635493,42.54109102,43.12762299,43.71726753,44.31050803,44.90478486,45.50170469,46.10188804,46.70465867,47.30929274,47.91573535,47.99277916,48.16430042,48.40585159,48.70489907,49.053089,49.44629498,49.8801353,50.34629211,50.83943518,51.35539038
control_to_LUVit_pop,Population,Total Population,Pierce County,All Ages (0-100),Other-NonHispanic,Total,Thousands,82.15199982,85.14399933,87.78400055,90.17300022,93.04899925,96.9529993,100.541,104.2949996,108.1679902,110.6138284,113.2412135,115.7769066,117.9537915,121.5068596,125.8292592,131.3266314,136.7022029,141.555562,146.1529384,150.2210002,153.6579989,157.7949994,164.3430018,170.0387584,175.3219752,180.200555,184.671078,189.2264095,193.851395,198.5431412,203.2876868,208.1289609,212.9892849,217.9194364,222.9032727,227.9289272,232.9972382,238.104679,243.2477914,248.4242361,253.644696,258.8914137,264.1671243,269.4730858,274.7910092,280.1330871,285.5022131,290.8952959,296.3138167,301.754821,303.6273315,306.0917942,308.9874672,312.2282294,315.7653729,319.5670837,323.6033159,327.8216394,332.1835361,336.6590912
control_to_LUVit_pop,Population,Total Population,Pierce County,All Ages (0-100),Other-NonHispanic,Male,Thousands,38.03700011,39.4759998,40.57000001,41.63800006,42.93199973,44.71799951,46.27799998,48.13999979,50.08699506,51.14540462,52.6412497,53.95278747,54.98972588,56.76385327,58.76535175,61.4797463,64.22232893,66.61319624,68.67878185,71.35300025,73.06399912,75.06499972,78.3418112,81.30697491,84.03923059,86.52950438,88.78342718,91.07761485,93.40573576,95.76749977,98.15576353,100.591416,103.0395482,105.5238922,108.0368842,110.57319,113.1328299,115.7142595,118.3166846,120.9390246,123.5859581,126.2495263,128.9306636,131.6307755,134.3403796,137.0653503,139.8069527,142.5631739,145.3350877,148.1206651,149.1269841,150.4289867,151.9465837,153.6367719,155.4745609,157.4446538,159.5309161,161.7076359,163.9552515,166.2599291
control_to_LUVit_pop,Population,Total Population,Pierce County,All Ages (0-100),Other-NonHispanic,Female,Thousands,44.11499971,45.66799953,47.21400055,48.53500016,50.11699953,52.23499979,54.26300002,56.15499984,58.08099517,59.4684238,60.5999638,61.82411912,62.96406564,64.74300633,67.06390745,69.84688508,72.47987399,74.94236575,77.4741566,78.86799993,80.59399983,82.72999973,86.00119063,88.73178348,91.28274459,93.67105059,95.88765083,98.14879467,100.4456592,102.7756414,105.1319233,107.5375449,109.9497367,112.3955442,114.8663885,117.3557372,119.8644084,122.3904195,124.9311068,127.4852115,130.0587379,132.6418875,135.2364607,137.8423103,140.4506296,143.0677369,145.6952604,148.3321219,150.978729,153.6341559,154.5003474,155.6628075,157.0408835,158.5914575,160.290812,162.12243,164.0723998,166.1140035,168.2282846,170.3991621
control_to_LUVit_pop,Population,Total Population,Pierce County,All Ages (0-100),Hispanic,Total,Thousands,42.48299948,45.6799996,48.46100029,51.22799937,54.59999991,59.13400014,62.78900018,67.10900037,71.4559934,73.10673057,76.43529105,78.94982404,81.21204621,84.90377397,88.10681731,93.00240532,97.49422405,101.3594066,105.6231819,109.8569995,113.3030002,116.5449997,121.9466078,125.6028179,129.1979877,132.7273277,136.2570436,139.8403201,143.4837971,147.1877588,150.9466272,154.7546267,158.6334901,162.5623079,166.5446963,170.570234,174.6461521,178.7674626,182.9354616,187.1458129,191.4075752,195.7133137,200.0633954,204.4538799,208.8745546,213.3338643,217.8255761,222.3518128,226.9095842,231.498629,233.5109109,235.9584177,238.726479,241.7470825,244.9803094,248.4000769,251.9839727,255.6928197,259.499538,263.3824511
