control_to_LUVit_emp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
control_to_LUVit_emp,Population,Total Population,Snohomish County,All Ages (0-100),Other-NonHispanic,Male,Thousands,31.15099985,32.82200001,34.14100002,35.61499989,37.50799961,39.98800008,42.42699949,44.70999935,46.73999965,48.51784547,50.25594587,52.07982732,54.12626566,56.42734606,58.8677823,61.86078205,64.98819054,68.21275947,71.19704889,74.7679999,78.35500082,82.96000004,85.51817172,90.53834336,94.86657566,98.2988334,101.0428883,103.9093812,106.8826122,109.9399232,113.030224,116.1288474,119.231713,122.3538912,125.4896027,128.6378896,131.8059545,134.995793,138.2202319,141.4747536,144.7526281,148.0549152,151.3815846,154.7382122,158.1253613,161.5366764,164.9790395,168.4465083,171.937694,175.4608012,178.9545883,182.4342428,185.9179926,189.3993191,192.8775078,196.3463177,199.784252,203.1761243,206.5154835,209.7987797
control_to_LUVit_emp,Population,Total Population,Snohomish County,All Ages (0-100),Other-NonHispanic,Female,Thousands,33.45499968,35.5209998,37.05900011,39.04199982,41.19300008,43.85899982,46.59699972,48.88300065,50.8729999,52.97674055,54.5434281,56.37890559,58.3989443,60.73961473,63.65240804,66.80188872,70.28661906,73.62961074,76.56737412,78.79599916,82.57600034,87.03699997,89.51723539,94.32901061,98.53406123,101.944514,104.7570776,107.6929266,110.7359358,113.8620575,117.0207199,120.1882258,123.3600071,126.549269,129.7503588,132.9607688,136.1878584,139.4331955,142.70756,146.0059446,149.3227392,152.6570583,156.0094772,159.3846694,162.7837807,166.2001654,169.6401372,173.0990179,176.574143,180.0745717,183.5413218,186.9901032,190.4391381,193.8817422,197.3189045,200.743714,204.1374198,207.4849868,210.780761,214.0188062
control_to_LUVit_emp,Population,Total Population,Snohomish County,All Ages (0-100),Hispanic,Total,Thousands,32.32599931,35.2699999,37.79199998,40.84500058,44.75899982,49.09999987,53.58999996,57.63999987,61.66999997,64.62146321,65.92505719,67.90643176,70.10432505,72.66982478,75.47653972,78.87781779,82.52137157,85.44656077,88.48100768,91.7660003,94.68200094,97.66900027,100.3616602,104.0924848,107.6255133,110.8648356,113.9731001,117.2745374,120.7482146,124.3753904,128.1027201,131.9014351,135.7490464,139.6539433,143.6030718,147.5871028,151.6054139,155.6532051,159.7356846,163.8426434,167.9697561,172.1137851,176.2813052,180.4768863,184.7022234,188.9534453,193.2374018,197.5536816,201.9003764,206.2949155,210.6712678,215.0474134,219.4524577,223.8830617,228.3428502,232.8294084,237.3217269,241.8031221,246.2661601,250.7058273
control_to_LUVit_emp,Population,Total Population,Snohomish County,All Ages (0-100),Hispanic,Male,Thousands,17.27699985,18.83099977,20.13399982,21.59900027,23.62499979,25.91999973,28.24899983,30.43,32.6400005,34.02519092,34.54583809,35.46939059,36.64866905,37.91477791,39.28450276,41.04796682,42.81413903,44.23512263,45.87208467,47.94299971,49.40500069,50.84500001,52.21028397,54.13638787,55.94737812,57.59145397,59.15208906,60.80979496,62.55499803,64.37800494,66.25222537,68.16320343,70.09911658,72.06483768,74.05342347,76.06000497,78.08453188,80.12457871,82.18233028,84.25280625,86.33370565,88.42345633,90.52488234,92.64037001,94.77129311,96.91485641,99.07470238,101.2507231,103.4417715,105.6565408,107.8617627,110.0661189,112.2849405,114.5159735,116.7613086,119.0201849,121.2818188,123.5378969,125.7847897,128.0201272
control_to_LUVit_emp,Population,Total Population,Snohomish County,All Ages (0-100),Hispanic,Female,Thousands,15.04899945,16.43900014,17.65800016,19.24600031,21.13400003,23.18000014,25.34100013,27.20999986,29.02999947,30.59627229,31.3792191,32.43704117,33.455656,34.75504687,36.19203696,37.82985097,39.70723254,41.21143814,42.60892301,43.82300059,45.27700025,46.82400026,48.15137627,49.95609694,51.67813521,53.27338166,54.82101108,56.46474245,58.19321654,59.99738547,61.8504947,63.73823163,65.64992982,67.58910557,69.54964837,71.52709785,73.52088199,75.52862638,77.55335429,79.58983717,81.6360505,83.69032882,85.75642287,87.8365163,89.93093027,92.03858887,94.16269937,96.3029585,98.45860491,100.6383746,102.8095052,104.9812945,107.1675172,109.3670882,111.5815416,113.8092235,116.0399081,118.2652252,120.4813704,122.6857002
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 0-4,All Races,Total,Thousands,43.97899987,44.16499987,43.40599991,43.43499989,43.64700028,44.57899984,45.95000003,46.93999896,47.2369995,47.51486935,47.2783044,47.04490668,47.24139331,47.64287162,48.56189725,50.25157754,51.44032389,51.71439488,51.90983045,50.54300007,49.87100057,49.61500034,49.8208174,50.9494882,51.5964885,52.42913857,52.93453569,53.14396296,53.32295235,53.58840726,53.93206628,54.34325221,54.79707235,55.31648567,55.89905177,56.55272631,57.28476753,58.07956792,58.93495869,59.8365784,60.75370116,61.66183444,62.5480705,63.40912807,64.23606747,65.02678052,65.80096295,66.55903151,67.29591541,68.02559864,68.71214187,69.35895622,69.99005883,70.59626842,71.17995259,71.74178275,72.27084982,72.75660683,73.20435504,73.60780478
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 0-4,All Races,Male,Thousands,22.52600001,22.58700007,22.23599946,22.29300008,22.22600025,22.80099969,23.55899981,23.91599968,24.22200005,24.30442153,24.10409632,24.08683243,24.29848731,24.44718409,24.92662843,25.82687838,26.34623952,26.52368665,26.4769617,25.82399987,25.3990003,25.34100026,25.39172731,26.14817687,26.49025094,26.91799231,27.13522123,27.20121762,27.25028823,27.36136549,27.52642594,27.73429062,27.96530904,28.23050845,28.52829586,28.862433,29.23654635,29.642646,30.07957238,30.54016516,31.00876749,31.47295913,31.92587194,32.36603468,32.78875973,33.19307695,33.58891856,33.97658767,34.35345174,34.7266646,35.07863554,35.41080349,35.73492834,36.04619732,36.345898,36.63417395,36.90584568,37.1558411,37.38671615,37.59525409
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 0-4,All Races,Female,Thousands,21.45299986,21.5779998,21.17000045,21.14199981,21.42100003,21.77800015,22.39100022,23.02399928,23.01499945,23.21044782,23.17420807,22.95807424,22.94290601,23.19568753,23.63526882,24.42469916,25.09408437,25.19070823,25.43286875,24.71900021,24.47200027,24.27400008,24.42909009,24.80131134,25.10623756,25.51114626,25.79931446,25.94274533,26.07266411,26.22704177,26.40564033,26.60896158,26.83176331,27.08597722,27.37075591,27.69029331,28.04822119,28.43692192,28.85538632,29.29641324,29.74493368,30.1888753,30.62219856,31.04309339,31.44730774,31.83370357,32.21204439,32.58244384,32.94246366,33.29893403,33.63350633,33.94815273,34.25513048,34.5500711,34.83405459,35.1076088,35.36500415,35.60076572,35.81763889,36.01255069
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 0-4,White-NonHispanic,Total,Thousands,32.43299985,31.88500023,30.41599965,29.75399971,29.1420002,28.82299972,28.88399982,28.74199915,28.52399969,28.57431984,28.34458566,27.99099445,28.01333809,28.1227088,28.52284312,29.18191338,29.35920882,29.0157783,28.49220705,26.95300031,24.92100024,23.11700034,22.61905859,22.36982534,21.90283623,21.92628318,21.64937069,21.43633457,21.24945986,21.12994287,21.06156329,21.02453731,21.00691765,21.02181672,21.07199642,21.15757746,21.28680961,21.45327173,21.65011994,21.86783866,22.0910426,22.30367511,22.491947,22.6537918,22.77937133,22.86141297,22.90382232,22.90901056,22.87481218,22.80808034,22.69235909,22.5368112,22.35810613,22.15910819,21.94845966,21.73538694,21.51667951,21.29244025,21.06946473,20.84856657
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 0-4,White-NonHispanic,Male,Thousands,16.6400001,16.30500031,15.59699941,15.33400011,14.95400047,14.90199971,15.01599979,14.78099966,14.68600011,14.64965129,14.45525861,14.34892154,14.38155341,14.40121746,14.57176757,14.89627814,14.98789644,14.86061883,14.49438787,13.73900008,12.65400004,11.74300003,11.46052669,11.37424323,11.20505619,11.22351308,11.08493679,10.96142675,10.84988339,10.77889799,10.73926854,10.7191326,10.7098478,10.71763169,10.74369279,10.78794247,10.85443475,10.93992241,11.0408298,11.15242177,11.26682561,11.37586346,11.4724793,11.55564749,11.62027437,11.66278006,11.68503997,11.68836944,11.67160516,11.63823797,11.58023765,11.50213536,11.41224553,11.3119632,11.20566444,11.09798515,10.98748333,10.87432732,10.76191734,10.65070393
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 0-4,White-NonHispanic,Female,Thousands,15.79299974,15.57999992,14.81900024,14.4199996,14.18799973,13.921,13.86800003,13.96099949,13.83799958,13.92466855,13.88932705,13.64207292,13.63178468,13.72149134,13.95107555,14.28563523,14.37131238,14.15515947,13.99781919,13.21400023,12.2670002,11.37400031,11.15853191,10.99558211,10.69778003,10.7027701,10.5644339,10.47490782,10.39957647,10.35104487,10.32229475,10.30540472,10.29706985,10.30418503,10.32830362,10.36963499,10.43237486,10.51334932,10.60929014,10.71541689,10.82421699,10.92781166,11.0194677,11.0981443,11.15909696,11.19863291,11.21878235,11.22064111,11.20320701,11.16984237,11.11212144,11.03467584,10.9458606,10.84714499,10.74279521,10.63740179,10.52919618,10.41811294,10.30754739,10.19786265
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 0-4,Black-NonHispanic,Total,Thousands,1.024000004,1.090000004,1.08600001,1.193000086,1.210999988,1.339999996,1.397999927,1.497000016,1.529999837,1.446965411,1.409830093,1.427693784,1.475543663,1.566371083,1.626192898,1.811939284,1.923703194,2.029445723,2.078191817,2.074999899,2.147,2.265000075,2.311130068,2.384730272,2.433410234,2.476016248,2.493526061,2.482496444,2.476196711,2.476693228,2.481761079,2.492468219,2.506311077,2.524459399,2.546100244,2.573300925,2.605436363,2.644832336,2.690222971,2.742076024,2.79907932,2.860243463,2.923758136,2.989207022,3.054613264,3.119552918,3.183796579,3.245499147,3.304424869,3.361121666,3.414099868,3.462874539,3.509522838,3.553994851,3.597158465,3.638488433,3.678662726,3.716182513,3.751614953,3.784418363
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 0-4,Black-NonHispanic,Male,Thousands,0.512999997,0.557999998,0.569000006,0.635999985,0.651999891,0.703999981,0.698999919,0.729000002,0.754999921,0.721982703,0.719913274,0.733842641,0.765763223,0.800678492,0.832586899,0.93845059,0.984336391,1.011225522,1.038096815,1.034999892,1.052000001,1.113000095,1.148665434,1.194332515,1.230957998,1.260277438,1.274117885,1.267415952,1.263162575,1.262797446,1.265105334,1.270510492,1.277572663,1.286854045,1.297935158,1.311861062,1.328300073,1.348442927,1.371635711,1.398126918,1.427253335,1.458502094,1.490948585,1.524382713,1.557784153,1.590957793,1.623774787,1.655298371,1.685406688,1.714376011,1.741480719,1.766459802,1.790358405,1.81313471,1.835240753,1.856413344,1.876998879,1.89624291,1.914438757,1.931303429
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 0-4,Black-NonHispanic,Female,Thousands,0.511000007,0.532000005,0.517000005,0.557000101,0.559000097,0.636000015,0.699000008,0.768000014,0.774999917,0.724982709,0.689916819,0.693851143,0.70978044,0.765692592,0.793605998,0.873488694,0.939366803,1.018220201,1.040095001,1.040000007,1.094999999,1.15199998,1.162464633,1.190397757,1.202452236,1.215738809,1.219408176,1.215080492,1.213034137,1.213895781,1.216655744,1.221957728,1.228738414,1.237605353,1.248165086,1.261439863,1.277136291,1.296389409,1.31858726,1.343949106,1.371825985,1.401741369,1.432809552,1.46482431,1.496829111,1.528595125,1.560021792,1.590200776,1.61901818,1.646745655,1.672619149,1.696414737,1.719164433,1.740860141,1.761917712,1.782075089,1.801663847,1.819939604,1.837176196,1.853114934
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 0-4,Other-NonHispanic,Total,Thousands,6.16899997,6.411999762,6.638000011,6.824999928,7.036999941,7.498000026,8.086000144,8.535999656,8.826999843,9.181781769,9.162895977,9.204025328,9.423086703,9.566159487,9.928072333,10.42289752,11.01757312,11.50818658,11.92762113,12.28299987,13.32100022,14.32099998,14.67984211,15.3405242,15.82767018,16.27831628,16.70129705,16.84635862,16.93822033,17.02549046,17.12373101,17.25042357,17.4021965,17.5880265,17.8088367,18.06907115,18.36829213,18.69953674,19.06901081,19.47097993,19.88919705,20.31510411,20.74396691,21.16894715,21.59085275,22.01407504,22.44658289,22.89002194,23.34164721,23.80120352,24.25659105,24.70511042,25.14747808,25.57418531,25.98167512,26.36398778,26.71438672,27.03090221,27.3155219,27.56583947
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 0-4,Other-NonHispanic,Male,Thousands,3.135999918,3.254999936,3.367000043,3.467999876,3.515999794,3.703000009,4.062000096,4.334999859,4.532999814,4.716887832,4.690435112,4.716988027,4.838503957,4.883039773,5.074481368,5.353865266,5.636200547,5.932456493,6.148649931,6.348999858,6.816000223,7.2700001,7.43507919,7.901574802,8.127468351,8.38197324,8.601591917,8.654861272,8.680723671,8.713918535,8.759925785,8.824313785,8.901729575,8.996612818,9.109347745,9.242131941,9.394804433,9.563785905,9.752293302,9.957397785,10.1708291,10.38829675,10.60719782,10.82417128,11.03960372,11.25570444,11.47651083,11.70287951,11.93345077,12.16808279,12.40084986,12.63025175,12.85647646,13.07463051,13.28298681,13.47842386,13.65760221,13.81965405,13.96555449,14.09399887
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 0-4,Other-NonHispanic,Female,Thousands,3.033000052,3.156999826,3.270999968,3.357000053,3.521000147,3.795000017,4.024000049,4.200999796,4.29400003,4.464893937,4.472460866,4.487037301,4.584582746,4.683119714,4.853590965,5.069032252,5.381372571,5.575730085,5.778971195,5.934000015,6.504999995,7.05099988,7.244762917,7.438949397,7.700201834,7.896343036,8.099705132,8.191497345,8.257496661,8.311571925,8.36380523,8.42610978,8.500466923,8.591413678,8.699488957,8.826939213,8.973487698,9.135750839,9.316717506,9.51358214,9.71836795,9.926807358,10.13676909,10.34477587,10.55124903,10.75837059,10.97007206,11.18714243,11.40819644,11.63312073,11.85574119,12.07485868,12.29100161,12.4995548,12.69868831,12.88556392,13.05678452,13.21124816,13.34996742,13.47184059
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 0-4,Hispanic,Total,Thousands,4.353000045,4.777999878,5.266000241,5.663000166,6.257000148,6.918000102,7.582000136,8.165000141,8.356000125,8.311802328,8.36099267,8.42219311,8.329424858,8.387632251,8.484788895,8.834827363,9.139838755,9.160984278,9.411810458,9.231999993,9.482000113,9.911999941,10.21078663,10.85440839,11.43257186,11.74852287,12.09034189,12.37877333,12.65907545,12.95628071,13.26501089,13.57582311,13.88164713,14.18218306,14.4721184,14.75277678,15.02422943,15.28192711,15.52560498,15.75568379,15.9743822,16.18281175,16.38839845,16.59718211,16.81123012,17.03173959,17.26676117,17.51449986,17.77503115,18.05519311,18.34909187,18.65416005,18.97495178,19.30898007,19.65265936,20.00391959,20.36112087,20.71708185,21.06775346,21.40898038
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 0-4,Hispanic,Male,Thousands,2.236999989,2.468999833,2.703000009,2.855000108,3.104000092,3.491999984,3.782000005,4.071000159,4.248000205,4.215899706,4.23848933,4.287080228,4.312666714,4.362248361,4.44779259,4.638284385,4.737806141,4.719385803,4.795827091,4.701000035,4.877000034,5.215000033,5.347455998,5.678026317,5.9267684,6.052228559,6.174574634,6.317513653,6.456518602,6.605751512,6.76212629,6.920333746,7.076158998,7.229409904,7.377320164,7.520497532,7.659007092,7.790494756,7.914813564,8.032218692,8.143859449,8.250296836,8.355246234,8.461833192,8.571097486,8.683634652,8.803592983,8.930040346,9.062989118,9.205967828,9.356067309,9.511956579,9.675847944,9.846468903,10.022006,10.20135159,10.38376126,10.56561683,10.74480558,10.91924786
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 0-4,Hispanic,Female,Thousands,2.116000056,2.309000045,2.563000232,2.808000058,3.153000057,3.426000118,3.800000131,4.093999982,4.107999921,4.095902622,4.12250334,4.135112882,4.016758144,4.02538389,4.036996305,4.196542978,4.402032614,4.441598475,4.615983367,4.530999959,4.605000079,4.696999907,4.863330632,5.176382074,5.505803459,5.696294315,5.915767252,6.061259679,6.202556844,6.350529193,6.502884603,6.655489361,6.805488128,6.952773159,7.094798241,7.232279244,7.36522234,7.491432353,7.610791411,7.723465095,7.830522754,7.932514919,8.033152218,8.135348914,8.240132639,8.348104935,8.463168183,8.584459519,8.712042031,8.849225281,8.993024556,9.142203476,9.299103839,9.46251117,9.63065336,9.802568005,9.977359603,10.15146502,10.32294788,10.48973251
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 5-9,All Races,Total,Thousands,46.73700034,46.18700026,45.2110003,44.95899986,44.95999965,45.57799997,45.89200007,46.01899994,46.75100014,47.02888101,47.24030825,47.82074094,48.69194639,49.38617277,49.86924942,50.6023728,50.93466604,51.00593612,51.10053571,51.15100026,51.57500049,51.79599984,52.10723153,52.71155184,53.16054757,52.96199262,52.84476261,53.41976341,54.31213247,54.9031953,55.93107113,56.75997786,57.16484418,57.45308603,57.75593567,58.09915414,58.49370953,58.93306655,59.43591302,60.00164891,60.6414753,61.35897248,62.14029472,62.98012117,63.86926684,64.77617427,65.67751035,66.5568291,67.40669623,68.222682,68.97245105,69.68304545,70.36768446,71.02248921,71.65670644,72.27293431,72.85408163,73.40321523,73.91093265,74.37717806
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 5-9,All Races,Male,Thousands,23.96300019,23.64699989,23.13199984,22.93700007,23.05899986,23.32099971,23.35199982,23.51100029,23.85799998,24.01342881,24.1530897,24.43575761,24.82532504,25.2618579,25.48035359,25.9098303,26.08841434,26.23390828,26.2291774,26.29800034,26.47400007,26.52899961,26.7896019,27.04103328,27.29978536,27.21169038,27.20587378,27.45333808,28.033838,28.31055906,28.82109627,29.20638606,29.37304133,29.47834691,29.60900482,29.77412621,29.97325801,30.19666804,30.45364694,30.7431357,31.07033527,31.43710155,31.83648501,32.26586278,32.72065169,33.18457258,33.64581381,34.09574646,34.53052788,34.9481681,35.33070696,35.69256705,36.04149621,36.37570841,36.69996991,37.01572322,37.31345762,37.59415288,37.85306259,38.09043559
control_to_LUVit_emp,Population,Total Population,Snohomish County,Ages 5-9,All Races,Female,Thousands,22.77400015,22.54000037,22.07900046,22.02199978,21.90099979,22.25700026,22.54000025,22.50799965,22.89300016,23.01545221,23.08721855,23.38498333,23.86662135,24.12431487,24.38889582,24.69254249,24.8462517,24.77202784,24.87135831,24.85299993,25.10100043,25.26700023,25.31762963,25.67051856,25.86076221,25.75030224,25.63888883,25.96642533,26.27829447,26.59263624,27.10997486,27.5535918,27.79180285,27.97473912,28.14693085,28.32502792,28.52045152,28.73639852,28.98226608,29.25851321,29.57114002,29.92187093,30.30380972,30.7142584,31.14861514,31.59160169,32.03169654,32.46108263,32.87616836,33.27451391,33.64174409,33.9904784,34.32618825,34.6467808,34.95673653,35.2572111,35.54062401,35.80906234,36.05787006,36.28674246
