Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
gma_pop,Population,Total Population,Region,Ages 75-79,White-NonHispanic,Male,Thousands,26.34399974,25.74699965,25.47799864,25.11899966,25.0129984,25.07699946,25.2230002,25.20600006,25.35999951,25.61980125,25.87117392,26.23472178,26.99893022,27.96314415,29.03728947,30.33655119,32.3027876,35.01309091,37.26117116,37.79500079,39.16899967,43.44299996,46.65455934,48.98897392,50.98536858,53.82485527,53.34715768,54.86094275,56.33511889,58.01008358,59.24422314,60.82392298,61.90237294,62.66896114,63.52146675,64.72585317,64.88119629,65.08829424,65.36805731,64.66243156,62.94726131,61.80925956,60.61000173,60.34583268,61.19906565,62.23216564,61.29268297,59.70065917,57.53724221,55.44304935,53.69180455,54.19805658,55.41082507,57.15256595,59.1715625,61.53801227,63.36586527,65.5740492,67.00881694,68.52099435
gma_pop,Population,Total Population,Region,Ages 75-79,White-NonHispanic,Total,Thousands,63.73299968,62.50699964,61.2549971,59.83299953,58.66299766,57.93699983,57.22500005,56.78200045,56.99699903,57.24488044,57.64476287,58.4822652,60.18890178,62.43067852,64.43409356,67.113083,70.8185252,76.64041138,81.39738673,82.45100009,85.72299957,95.1510005,102.0466408,107.1663702,111.6112171,117.3385949,116.0910804,119.0063886,122.0712732,125.1120644,127.3394407,129.9526213,131.6603235,132.392101,133.6693516,135.7522598,135.9499541,136.0254857,136.202777,134.557705,130.591001,127.8803428,125.1108362,124.368268,125.6281242,127.5908607,125.6877592,122.5107946,118.2549369,114.1607951,110.6473009,111.7514606,114.2710616,117.5283474,121.3174119,126.0294651,129.6096182,133.5200214,136.3544101,139.2414191
gma_pop,Population,Total Population,Region,Ages 80-84,All Races,Female,Thousands,32.03900014,32.98700037,33.74499839,34.43700082,34.75999834,34.66999994,34.58399959,33.85500029,33.40899897,32.9770235,32.75124446,32.52855033,32.3567074,32.36393134,32.7367044,33.303376,34.06440115,35.22085743,36.320023,36.2710001,37.55899999,39.21799941,43.16784359,45.13281152,47.35592935,49.4617976,56.26485252,60.01579124,64.15973438,67.91028435,71.67083603,71.73777538,73.63163249,75.84134899,77.97655459,79.92357714,81.80159412,83.20692518,83.95644696,85.15404181,86.43761527,87.25463415,88.18920464,88.81503084,88.52734172,87.13853741,86.15186936,85.25400975,85.7332437,87.05599506,89.20151944,89.76987034,89.42919104,88.56974661,87.71800959,87.0434441,88.63020382,90.99587761,93.96070176,97.70425496
gma_pop,Population,Total Population,Region,Ages 80-84,All Races,Male,Thousands,20.35400056,21.14699975,21.34799913,21.73299983,21.83899871,21.80199979,21.51500024,21.39900047,21.59499944,21.84339919,22.36326931,22.62132172,22.97752032,23.2638116,23.64018884,24.08034576,24.66638757,25.55942893,26.37993022,26.49200014,27.71100006,29.34799975,32.46116645,33.9622458,35.64383466,37.38971478,42.78074644,45.67457025,48.6930089,51.40432806,54.33669036,54.48513922,56.21521988,58.06792934,60.15656726,61.93602862,63.98009942,65.58552229,66.95539313,68.36769799,70.01289822,70.87589394,71.81716204,72.66999321,72.59382751,71.71180611,71.07713751,70.58296928,71.16798984,72.6359337,74.70936656,74.98639428,74.4157046,73.33482037,72.54424738,71.85583973,73.61436435,76.10192162,79.41183191,83.24488916
gma_pop,Population,Total Population,Region,Ages 80-84,All Races,Total,Thousands,52.3930007,54.13400011,55.09299752,56.17000065,56.59899704,56.47199973,56.09899983,55.25400075,55.00399842,54.82042269,55.11451377,55.14987205,55.33422772,55.62774294,56.37689324,57.38372176,58.73078872,60.78028637,62.69995322,62.76300024,65.27000005,68.56599917,75.62901003,79.09505732,82.99976401,86.85151239,99.04559896,105.6903615,112.8527433,119.3146124,126.0075264,126.2229146,129.8468524,133.9092783,138.1331218,141.8596058,145.7816935,148.7924475,150.9118401,153.5217398,156.4505135,158.1305281,160.0063667,161.485024,161.1211692,158.8503435,157.2290069,155.836979,156.9012335,159.6919288,163.910886,164.7562646,163.8448956,161.904567,160.262257,158.8992838,162.2445682,167.0977992,173.3725337,180.9491441
gma_pop,Population,Total Population,Region,Ages 80-84,Black-NonHispanic,Female,Thousands,0.72000001,0.755999998,0.791999949,0.842000306,0.860999838,0.885999906,0.885999896,0.883999806,0.889999992,0.903052606,0.89226292,0.913505146,0.938824522,0.960167209,0.982496911,1.043793399,1.134146267,1.163462702,1.192766977,1.179999826,1.190000209,1.224000115,1.338552493,1.418345251,1.519376768,1.601019531,1.868217324,2.116212023,2.364187703,2.595355096,2.867636709,2.944383545,3.068127054,3.238678726,3.421312265,3.55955421,3.743627559,3.914518788,4.044478316,4.192709367,4.31132658,4.518876821,4.625125436,4.682880045,4.728293729,4.755363151,4.666176668,4.676720976,4.698994525,4.755734332,4.895499599,4.978645827,5.00301616,5.046586205,5.10707616,5.119843796,5.258738436,5.439352267,5.713018954,6.003751702
gma_pop,Population,Total Population,Region,Ages 80-84,Black-NonHispanic,Male,Thousands,0.467000001,0.486999903,0.477999961,0.490999903,0.532000072,0.512999893,0.508000015,0.577000193,0.583999881,0.604049093,0.646290925,0.675523715,0.695733739,0.721912899,0.724003387,0.750149705,0.790348,0.805552747,0.842974785,0.900000093,0.969000003,1.006000011,1.119467246,1.189773385,1.252230682,1.331480998,1.499375205,1.647238774,1.79807319,1.98846234,2.158808115,2.275682573,2.437336857,2.631750617,2.856570603,3.113512401,3.348313199,3.558139679,3.740294762,3.887876271,4.008470454,4.131731798,4.219245882,4.315934028,4.395589656,4.460206815,4.442984112,4.473381677,4.552010413,4.67131256,4.863569823,4.988150192,5.054975279,5.088338695,5.122356379,5.107890634,5.291736242,5.552359306,5.848906058,6.184727168
gma_pop,Population,Total Population,Region,Ages 80-84,Black-NonHispanic,Total,Thousands,1.187000011,1.242999901,1.26999991,1.333000209,1.39299991,1.398999799,1.393999911,1.460999999,1.473999873,1.507101699,1.538553846,1.589028862,1.634558261,1.682080108,1.706500298,1.793943104,1.924494267,1.969015449,2.035741763,2.079999919,2.159000212,2.230000125,2.458019738,2.608118636,2.77160745,2.932500529,3.36759253,3.763450797,4.162260892,4.583817436,5.026444824,5.220066117,5.505463911,5.870429343,6.277882868,6.67306661,7.091940759,7.472658467,7.784773078,8.080585638,8.319797034,8.650608619,8.844371318,8.998814074,9.123883385,9.215569965,9.109160779,9.150102653,9.251004938,9.427046892,9.759069422,9.966796019,10.05799144,10.1349249,10.22943254,10.22773443,10.55047468,10.99171157,11.56192501,12.18847887
gma_pop,Population,Total Population,Region,Ages 80-84,Hispanic,Female,Thousands,0.305000098,0.342000103,0.340999981,0.378000204,0.406999784,0.461999994,0.48499991,0.474999891,0.527999693,0.553035097,0.582184012,0.607345806,0.625509643,0.675715506,0.712946501,0.792267294,0.849519688,0.947870531,0.98626868,1.008000107,1.080000011,1.131999905,1.270660594,1.398139141,1.529032619,1.68643424,1.901072141,2.094986258,2.263719756,2.425794596,2.604997961,2.698635121,2.817433314,3.010166391,3.284214374,3.571039532,3.875946205,4.098533282,4.291290743,4.466726533,4.594574715,4.739468287,5.014738943,5.216156135,5.408483027,5.624372296,5.876160347,6.116850245,6.468119179,6.868714896,7.273925358,7.672774649,7.97574378,8.285754466,8.524666602,8.810697515,9.134879101,9.580895379,9.86007592,10.34165085
gma_pop,Population,Total Population,Region,Ages 80-84,Hispanic,Male,Thousands,0.2040002,0.218000104,0.232999989,0.250999803,0.258999991,0.275000001,0.310999898,0.318999908,0.32699999,0.340025695,0.363143413,0.402275204,0.452411964,0.483542304,0.540697894,0.576931394,0.591035005,0.622352264,0.643576795,0.687999989,0.726999806,0.788000011,0.838307153,0.878473518,0.911186611,1.021736374,1.181769761,1.347385257,1.459986663,1.6176431,1.729782005,1.808979643,1.920237497,2.045075489,2.214870695,2.3620723,2.549035369,2.747241551,2.987532478,3.204473712,3.402640156,3.581774672,3.796617745,3.979768596,4.154539311,4.360777833,4.494579653,4.70246963,5.003778457,5.262623429,5.601118748,5.993902306,6.256794804,6.492368605,6.847953275,7.145094424,7.533245288,7.923008387,8.304122389,8.780639732
gma_pop,Population,Total Population,Region,Ages 80-84,Hispanic,Total,Thousands,0.509000298,0.560000207,0.57399997,0.629000007,0.665999774,0.736999995,0.795999808,0.793999799,0.854999683,0.893060791,0.945327425,1.00962101,1.077921607,1.15925781,1.253644394,1.369198688,1.440554693,1.570222795,1.629845475,1.696000095,1.806999817,1.919999916,2.108967747,2.276612659,2.440219229,2.708170614,3.082841902,3.442371514,3.723706419,4.043437696,4.334779965,4.507614764,4.737670811,5.05524188,5.499085069,5.933111832,6.424981574,6.845774833,7.278823221,7.671200246,7.997214871,8.321242959,8.811356688,9.195924731,9.563022338,9.985150128,10.37074,10.81931987,11.47189764,12.13133833,12.87504411,13.66667695,14.23253858,14.77812307,15.37261988,15.95579194,16.66812439,17.50390377,18.16419831,19.12229058
gma_pop,Population,Total Population,Region,Ages 80-84,Other-NonHispanic,Female,Thousands,1.881999706,2.083000212,2.227999972,2.46100009,2.562999798,2.803000012,2.986000085,3.230000291,3.409999974,3.628175247,3.794989672,3.994020857,4.123936325,4.238912284,4.439985875,4.672015864,4.904050546,5.151995432,5.358805601,5.437000025,5.750000004,6.05799979,6.501594368,6.806750946,7.082148081,7.458030289,8.27404612,9.232120933,10.13228041,11.1192587,11.9072249,12.43005753,12.89306845,13.39688207,13.96333174,14.67079084,15.13481039,15.56915617,15.97432486,16.42659873,16.6649503,17.07932924,17.74247788,18.23663509,18.5667374,18.9153916,19.13398851,19.36151002,19.87468181,20.41312762,21.08838196,21.88533205,22.45413506,22.84215247,23.16462373,23.6308249,24.1376915,24.69703023,25.73474998,27.11085801
gma_pop,Population,Total Population,Region,Ages 80-84,Other-NonHispanic,Male,Thousands,1.267000007,1.339999995,1.428000025,1.518000014,1.585999734,1.653999988,1.697000018,1.768000111,1.808999869,1.912062693,2.041341142,2.165668487,2.358034106,2.54545876,2.723898998,2.918468172,3.178067368,3.465526627,3.623843635,3.727000041,3.960000157,4.155000102,4.43673221,4.487768801,4.623750876,4.943561113,5.529002427,6.15222913,6.664130714,7.216518755,7.573573116,7.846571673,8.0918596,8.458512553,8.852675693,9.242418762,9.540369337,9.830816059,10.12405336,10.43560459,10.73808098,11.14724568,11.6058908,11.96767602,12.24838489,12.49840011,12.66699177,12.91284144,13.28939201,13.68093037,14.24711908,14.67247277,14.95841208,15.17059728,15.42245769,15.76210064,16.42305715,17.21093259,18.33698297,19.62233763
gma_pop,Population,Total Population,Region,Ages 80-84,Other-NonHispanic,Total,Thousands,3.148999712,3.423000207,3.655999998,3.979000104,4.148999532,4.457,4.683000104,4.998000402,5.218999843,5.54023794,5.836330813,6.159689344,6.481970431,6.784371044,7.163884874,7.590484036,8.082117913,8.617522059,8.982649235,9.164000066,9.710000161,10.21299989,10.93832658,11.29451975,11.70589896,12.4015914,13.80304855,15.38435006,16.79641113,18.33577746,19.48079801,20.27662921,20.98492805,21.85539462,22.81600743,23.9132096,24.67517972,25.39997223,26.09837822,26.86220332,27.40303128,28.22657492,29.34836868,30.20431111,30.81512229,31.41379171,31.80098028,32.27435146,33.16407382,34.09405799,35.33550104,36.55780482,37.41254714,38.01274975,38.58708142,39.39292553,40.56074866,41.90796282,44.07173295,46.73319564
gma_pop,Population,Total Population,Region,Ages 80-84,White-NonHispanic,Female,Thousands,29.13200033,29.80600005,30.38399848,30.75600022,30.92899892,30.51900002,30.2269997,29.2660003,28.58099931,27.89276055,27.48180786,27.01367852,26.66843691,26.48913634,26.60127512,26.79529944,27.17668465,27.95752877,28.78218174,28.64600015,29.53899977,30.8039996,34.05703613,35.50957618,37.22537188,38.71631354,44.22151693,46.57247202,49.39954651,51.76987595,54.29097646,53.66469918,54.85300367,56.1956218,57.30769621,58.12219256,59.04720997,59.62471694,59.64635305,60.06800718,60.86676368,60.91695981,60.80686238,60.67935957,59.82382756,57.84341037,56.47554383,55.09892852,54.69144819,55.01841821,55.94371253,55.23311782,53.99629604,52.39525347,50.92164309,49.48207789,50.09889478,51.27859974,52.6528569,54.2479944
gma_pop,Population,Total Population,Region,Ages 80-84,White-NonHispanic,Male,Thousands,18.41600035,19.10199974,19.20899916,19.47300011,19.46199891,19.35999991,18.99900031,18.73500025,18.8749997,18.98726171,19.31249383,19.37785432,19.47134051,19.51289764,19.65158856,19.83479649,20.1069372,20.6659973,21.26953501,21.17700002,22.0550001,23.39899963,26.06665984,27.4062301,28.85666649,30.0929363,34.57059905,36.52771709,38.77081834,40.58170386,42.87452713,42.55390533,43.76578592,44.93259068,46.23245027,47.21802516,48.54238151,49.44932501,50.10351253,50.83974341,51.86370663,52.01514178,52.19540761,52.40661456,51.79531365,50.39242136,49.47258197,48.49427653,48.32280896,49.02106734,49.99755891,49.33186901,48.14552244,46.58351579,45.15148004,43.84075403,44.36632566,45.41562134,46.9218205,48.65718463
gma_pop,Population,Total Population,Region,Ages 80-84,White-NonHispanic,Total,Thousands,47.54800068,48.9079998,49.59299764,50.22900033,50.39099783,49.87899993,49.22600001,48.00100055,47.45599902,46.88002226,46.79430169,46.39153284,46.13977742,46.00203398,46.25286368,46.63009593,47.28362185,48.62352607,50.05171674,49.82300016,51.59399986,54.20299923,60.12369597,62.91580628,66.08203837,68.80924984,78.79211598,83.10018911,88.17036484,92.35157981,97.16550359,96.21860451,98.61878959,101.1282125,103.5401465,105.3402177,107.5895915,109.0740419,109.7498656,110.9077506,112.7304703,112.9321016,113.00227,113.0859741,111.6191412,108.2358317,105.9481258,103.593205,103.0142571,104.0394855,105.9412714,104.5649868,102.1418185,98.97876926,96.07312313,93.32283192,94.46522044,96.69422107,99.5746774,102.905179
gma_pop,Population,Total Population,Region,Ages 85+,All Races,Female,Thousands,30.51700039,31.1819998,31.79499714,32.52099935,33.61799868,35.30000016,36.36199927,37.3069988,38.9339994,40.14417443,41.13133847,42.18897598,42.83481293,43.39723846,43.88801289,44.21472913,44.38115217,44.65187125,44.94473717,44.88699942,45.17900066,45.35700047,47.53677892,47.73679302,48.27780169,49.63482602,51.72665633,54.92472663,57.55785785,60.24728293,62.9352387,69.46910687,74.31249537,78.90188903,83.12778332,87.32132559,91.65017801,96.03309438,100.452931,104.4791528,108.2841864,112.0560927,115.4587437,118.3516566,121.3033089,124.1675386,126.6699652,128.9882596,130.7130627,131.8325776,132.5809369,133.5404732,134.6059683,136.4900511,138.7345327,140.7825428,141.7497353,142.1167988,142.8182691,143.8833139
gma_pop,Population,Total Population,Region,Ages 85+,All Races,Male,Thousands,13.43100023,13.85199954,14.47899898,15.14799996,15.97399906,17.02599983,17.90799983,18.58900056,19.38899958,20.06809505,20.59270151,21.24168271,21.88104309,22.31887063,23.01939384,23.64020904,23.90114268,24.39020691,24.95492417,23.62700033,24.04700004,24.45800024,26.21412467,26.46649954,27.03982658,28.06394606,29.88948497,32.30894816,34.28834194,36.2981254,38.22274092,42.96048477,46.20221805,49.14567549,51.85420885,54.65514866,57.50886766,60.41107901,63.17802604,65.95187991,68.53319456,71.3249897,73.81056893,76.0248657,78.28695572,80.59746252,82.49384581,84.2273471,85.74162644,86.65016946,87.36877451,88.08339278,88.90524093,90.50534713,92.40422538,94.25425618,94.73763498,94.71524687,94.97241842,95.7543494
gma_pop,Population,Total Population,Region,Ages 85+,All Races,Total,Thousands,43.94800062,45.03399934,46.27399612,47.66899931,49.59199774,52.32599998,54.26999911,55.89599936,58.32299898,60.21226948,61.72403998,63.4306587,64.71585602,65.71610909,66.90740673,67.85493816,68.28229485,69.04207816,69.89966134,68.51399976,69.2260007,69.81500071,73.7509036,74.20329256,75.31762827,77.69877209,81.6161413,87.23367479,91.84619979,96.54540833,101.1579796,112.4295916,120.5147134,128.0475645,134.9819922,141.9764742,149.1590457,156.4441734,163.630957,170.4310327,176.8173809,183.3810824,189.2693126,194.3765223,199.5902646,204.7650011,209.163811,213.2156067,216.4546891,218.4827471,219.9497114,221.623866,223.5112093,226.9953982,231.138758,235.036799,236.4873702,236.8320457,237.7906875,239.6376634
gma_pop,Population,Total Population,Region,Ages 85+,Black-NonHispanic,Female,Thousands,0.546000003,0.551000001,0.570999857,0.593000104,0.666000037,0.702000197,0.743999702,0.778000105,0.859999978,0.912034798,0.956214732,0.982402816,1.020619421,1.054888806,1.064214594,1.085569695,1.110813102,1.168203816,1.217605574,1.22800039,1.265999999,1.293000115,1.409289399,1.46322644,1.528185682,1.620911958,1.717807659,1.838060625,1.966436288,2.111096496,2.24657323,2.524321778,2.804041121,3.086679638,3.361916682,3.660972615,3.91164797,4.199444731,4.527453667,4.855580088,5.159226742,5.455763385,5.76734415,6.071774208,6.387710935,6.651901519,6.982573464,7.237612219,7.445008512,7.652866148,7.836612462,7.986577002,8.166229386,8.326724955,8.529592123,8.748277049,8.894120533,9.018152801,9.146359197,9.332181287
gma_pop,Population,Total Population,Region,Ages 85+,Black-NonHispanic,Male,Thousands,0.237999901,0.259,0.26700018,0.286000001,0.30700018,0.338000003,0.375000103,0.366000301,0.40699989,0.422022397,0.436124808,0.460269711,0.498467058,0.517647799,0.560939605,0.58019551,0.589358099,0.628551351,0.666736094,0.629000202,0.639999804,0.646999906,0.744726995,0.80547134,0.878751629,0.96332797,1.056053064,1.171032667,1.282963724,1.388617296,1.504899541,1.680841403,1.855063868,2.028569204,2.226350528,2.412592706,2.602495635,2.825403078,3.067566321,3.349679819,3.641771484,3.91351285,4.188481078,4.456489034,4.722683817,4.976633877,5.215563377,5.426205667,5.639282678,5.8402781,6.044467503,6.17740464,6.334471231,6.543233536,6.780877357,7.047577591,7.203170692,7.337257634,7.490053659,7.670945981
gma_pop,Population,Total Population,Region,Ages 85+,Black-NonHispanic,Total,Thousands,0.783999904,0.810000001,0.838000037,0.879000105,0.973000217,1.0400002,1.118999805,1.144000405,1.266999868,1.334057195,1.39233954,1.442672527,1.519086479,1.572536605,1.625154198,1.665765205,1.700171201,1.796755168,1.884341668,1.857000592,1.905999804,1.94000002,2.154016395,2.26869778,2.406937311,2.584239928,2.773860723,3.009093292,3.249400012,3.499713792,3.751472771,4.205163181,4.659104989,5.115248842,5.58826721,6.073565321,6.514143606,7.024847808,7.595019988,8.205259907,8.800998226,9.369276234,9.955825229,10.52826324,11.11039475,11.6285354,12.19813684,12.66381789,13.08429119,13.49314425,13.88107996,14.16398164,14.50070062,14.86995849,15.31046948,15.79585464,16.09729123,16.35541043,16.63641286,17.00312727
